Timestamp|AvgSpeed
2014-09-16 14:20:00|0.9653517726756377
2014-09-16 14:30:00|0.8003351062038878
2014-09-16 14:40:00|3.039546479953731
2014-09-16 14:50:00|0.8329257194071604
2014-09-16 15:00:00|0.9747929039385684
2014-09-16 15:10:00|0.44444198784991085
2014-09-16 15:20:00|2.0253248175785314
2014-09-16 15:30:00|1.1730699821822599
2014-09-16 15:40:00|2.0829197247114886
2014-09-16 15:50:00|1.124012001827189
2014-09-16 16:00:00|1.1082728388953422
2014-09-16 16:10:00|1.2299090807829878
2014-09-16 16:20:00|1.6541257256217576
2014-09-16 16:30:00|0.8360603697302165
2014-09-16 16:40:00|1.0300906024315546
2014-09-16 16:50:00|0.8453253970182057
2014-09-16 17:00:00|0.5793095182524636
2014-09-16 17:10:00|0.713756809020924
2014-09-16 17:20:00|1.4696576047640204
2014-09-16 17:30:00|1.9994626445659165
2014-09-16 17:40:00|2.372158584982698
2014-09-16 17:50:00|0.49619362399332906
2014-09-16 18:00:00|1.7447145352337528
2014-09-16 18:10:00|1.110671000859203
2014-09-16 18:20:00|0.8690322015060346
2014-09-16 18:30:00|0.6989924695695409
2014-09-16 18:40:00|0.8751058933457111
2014-09-16 18:50:00|0.8508530452254898
2014-09-16 19:00:00|1.1796966137211111
2014-09-16 19:10:00|1.2521023583191468
2014-09-16 19:20:00|0.7445650799190601
2014-09-16 19:30:00|1.0025515525407482
2014-09-16 19:40:00|0.8224559174157122
2014-09-16 19:50:00|0.6084286933527329
2014-09-16 20:00:00|0.9672937242247761
2014-09-16 20:10:00|0.6648415857865497
2014-09-16 20:20:00|1.4599737392082046
2014-09-16 20:30:00|1.0030639801786678
2014-09-16 20:40:00|0.5045901648051703
2014-09-16 20:50:00|3.1461797313353723
2014-09-16 21:00:00|0.7275904795655368
2014-09-16 21:10:00|1.2417087987160718
2014-09-16 21:20:00|1.0827784545647692
2014-09-16 21:30:00|0.3067878946296084
2014-09-16 21:40:00|2.452961034770341
